"time","f1","b1","f2","b2","f3","b3","maxformant"
0.271,234,157,654,805,2773,754,6156
0.273,237,155,659,728,2773,723,6156
0.275,240,158,663,691,2766,713,6156
0.277,244,164,663,673,2759,706,6156
0.279,248,174,657,676,2751,701,6156
0.281,251,189,645,702,2741,698,6156
0.283,255,208,627,747,2731,695,6156
0.285,259,230,600,817,2720,692,6156
0.287,264,250,567,914,2709,690,6156
0.289,267,263,535,1032,2697,691,6156
0.291,268,265,516,1172,2675,692,6156
0.293,263,254,530,1298,2639,683,6156
0.295,256,235,584,1373,2591,653,6156
0.297,249,210,671,1379,2536,585,6156
0.299,243,186,757,1340,2490,495,6156
