"time","f1","b1","f2","b2","f3","b3","maxformant"
0.133,225,295,1809,256,2771,697,6156
0.135,230,288,1815,283,2770,659,6156
0.137,235,279,1820,310,2774,623,6156
0.139,241,269,1824,336,2780,593,6156
0.141,246,259,1827,364,2786,571,6156
0.143,252,248,1827,402,2786,558,6156
0.145,258,238,1823,452,2774,554,6156
0.147,264,228,1812,522,2746,549,6156
0.149,269,217,1793,599,2706,522,6156
0.151,274,206,1770,664,2669,472,6156
0.153,278,193,1755,711,2644,416,6156
0.155,281,182,1758,732,2632,378,6156
0.157,283,174,1780,734,2628,361,6156
0.159,284,171,1818,728,2630,364,6156
0.161,284,176,1864,723,2636,383,6156
0.163,282,189,1920,721,2648,416,6156
0.165,279,210,1985,717,2665,456,6156
0.167,273,240,2050,700,2683,494,6156
0.169,265,278,2111,671,2700,528,6156
0.171,255,321,2161,647,2709,554,6156
0.173,246,365,2204,651,2704,579,6156
0.175,235,408,2252,686,2685,601,6156
0.177,224,446,2310,746,2653,613,6156
0.179,213,480,2385,813,2614,605,6156
0.181,200,513,2471,818,2579,602,6156
0.183,188,543,2497,588,2615,767,6156
0.185,181,558,2459,487,2717,748,6156
0.187,182,540,2439,414,2790,693,6156
0.189,186,507,2430,364,2838,641,6156
0.191,190,481,2427,330,2872,603,6156
0.193,193,476,2429,308,2895,585,6156
0.195,194,502,2436,296,2913,584,6156
0.197,200,601,2447,286,2930,601,6156
0.199,277,711,2459,276,2947,626,6156
0.201,358,699,2471,259,2971,653,6156
0.203,415,655,2479,238,2998,667,6156
0.205,451,608,2481,215,3024,660,6156
0.207,471,568,2478,190,3046,631,6156
0.209,476,547,2472,168,3057,592,6156
0.211,471,542,2466,150,3061,548,6156
0.213,455,553,2460,138,3059,504,6156
0.215,429,573,2454,131,3055,461,6156
0.217,393,599,2450,129,3051,418,6156
0.219,347,620,2446,133,3049,379,6156
0.221,295,625,2443,143,3048,347,6156
0.223,235,594,2442,164,3049,326,6156
0.225,197,509,2442,198,3050,319,6156
0.227,190,439,2444,255,3048,326,6156
0.229,190,392,2449,341,3042,349,6156
0.231,190,359,2455,456,3030,378,6156
0.233,189,333,2458,606,3011,407,6156
0.235,188,316,2454,760,2993,425,6156
0.237,186,307,2447,875,2982,440,6156
0.239,186,304,2455,932,2974,463,6156
0.241,186,305,2485,952,2964,490,6156
0.243,188,313,2554,922,2944,535,6156
0.245,194,325,2649,828,2915,610,6156
0.247,203,342,2724,611,2910,778,6156
0.249,220,366,2724,454,2978,863,6156
0.251,246,376,2726,383,3034,853,6156
0.253,268,369,2735,352,3064,824,6156
0.255,281,355,2749,344,3079,796,6156
0.257,287,344,2769,352,3078,780,6156
0.259,285,336,2796,369,3065,781,6156
0.261,279,328,2830,383,3043,801,6156
0.263,269,321,2865,383,3018,841,6156
0.265,257,312,2895,369,2998,891,6156
0.267,244,301,2914,357,2986,928,6156
0.269,233,291,2921,359,2986,922,6156
0.271,223,283,2918,375,2996,882,6156
0.273,215,277,2900,401,3023,819,6156
0.275,209,273,2870,413,3065,768,6156
0.277,205,274,2841,406,3106,744,6156
0.279,200,277,2822,400,3136,738,6156
0.281,193,283,2807,398,3162,742,6156
0.283,186,293,2795,404,3184,751,6156
0.285,178,314,2784,413,3208,763,6156
0.287,168,355,2773,420,3236,776,6156
0.289,154,425,2762,413,3272,770,6156
0.291,155,652,2752,400,3304,756,6156
0.293,266,725,2745,383,3328,737,6156
0.295,332,720,2739,365,3340,718,6156
0.297,378,704,2733,347,3341,707,6156
0.299,408,691,2728,332,3336,706,6156
