"time","f1","b1","f2","b2","f3","b3","maxformant"
0.295,519,91,2205,142,3755,137,5800
0.297,516,92,2208,143,3761,145,5800
0.299,512,92,2211,144,3765,151,5800
0.301,509,92,2213,145,3767,155,5800
0.303,506,91,2213,146,3768,157,5800
0.305,503,90,2213,147,3767,157,5800
0.307,500,89,2213,146,3765,155,5800
0.309,497,88,2212,145,3764,154,5800
0.311,494,87,2212,142,3762,153,5800
0.313,491,86,2214,138,3761,152,5800
0.315,488,87,2216,135,3759,152,5800
0.317,486,88,2219,131,3758,151,5800
0.319,483,89,2223,127,3757,152,5800
0.321,481,91,2227,123,3756,154,5800
0.323,479,93,2231,119,3756,158,5800
0.325,477,94,2235,116,3758,164,5800
0.327,475,95,2239,113,3764,171,5800
0.329,473,96,2241,111,3772,177,5800
0.331,470,96,2244,109,3783,180,5800
0.333,468,96,2246,108,3793,178,5800
0.335,464,97,2248,108,3799,173,5800
0.337,461,97,2250,107,3801,167,5800
0.339,457,98,2252,107,3800,163,5800
0.341,454,99,2254,107,3798,161,5800
0.343,451,101,2255,105,3795,160,5800
0.345,448,104,2256,102,3794,161,5800
0.347,446,107,2258,99,3794,163,5800
0.349,445,111,2259,96,3795,166,5800
0.351,446,114,2260,92,3797,170,5800
0.353,449,115,2260,89,3801,174,5800
0.355,455,113,2261,87,3805,178,5800
0.357,463,108,2261,85,3810,181,5800
0.359,473,100,2261,85,3815,182,5800
0.361,482,89,2260,85,3820,182,5800
0.363,490,79,2259,87,3823,179,5800
0.365,497,71,2258,89,3826,177,5800
0.367,502,64,2256,91,3827,172,5800
0.369,506,58,2254,93,3827,169,5800
0.371,509,54,2253,95,3826,166,5800
