"time","f1","b1","f2","b2","f3","b3","maxformant"
0.145,323,106,1002,187,3165,128,6200
0.147,323,109,1003,194,3176,146,6200
0.149,323,112,1004,199,3187,164,6200
0.151,323,115,1005,205,3197,181,6200
0.153,322,115,1004,209,3204,192,6200
0.155,321,116,1004,217,3207,200,6200
0.157,320,114,1002,223,3206,200,6200
0.159,320,112,999,235,3201,194,6200
0.161,320,112,995,253,3196,185,6200
0.163,320,111,989,278,3190,172,6200
0.165,322,114,984,322,3185,161,6200
0.167,324,117,975,371,3181,150,6200
0.169,328,123,967,443,3179,142,6200
0.171,332,127,957,517,3176,135,6200
0.173,337,133,947,613,3175,130,6200
0.175,341,137,933,707,3173,124,6200
0.177,346,142,918,817,3172,119,6200
0.179,351,145,901,925,3171,114,6200
0.181,356,147,881,1037,3170,110,6200
0.183,360,149,861,1145,3169,106,6200
0.185,363,150,841,1235,3167,104,6200
0.187,365,150,827,1285,3166,104,6200
0.189,365,150,821,1288,3165,106,6200
0.191,365,149,824,1268,3164,112,6200
0.193,363,147,835,1241,3165,122,6200
0.195,362,144,856,1228,3167,136,6200
0.197,360,140,888,1223,3170,155,6200
0.199,357,135,932,1201,3174,176,6200
0.201,353,129,981,1149,3179,196,6200
0.203,348,121,1031,1051,3182,215,6200
0.205,343,113,1074,933,3185,231,6200
0.207,337,104,1108,809,3187,241,6200
0.209,332,97,1134,701,3189,249,6200
0.211,327,90,1152,613,3192,252,6200
0.213,322,85,1166,540,3194,254,6200
0.215,317,80,1177,487,3196,255,6200
0.217,313,76,1183,447,3198,254,6200
0.219,310,74,1189,425,3199,256,6200
0.221,308,72,1190,409,3199,255,6200
0.223,306,72,1192,406,3197,259,6200
0.225,305,72,1190,405,3196,261,6200
0.227,306,73,1189,412,3194,266,6200
0.229,306,73,1186,416,3191,268,6200
0.231,308,74,1185,423,3189,270,6200
0.233,310,75,1189,433,3185,272,6200
0.235,312,76,1195,443,3182,272,6200
0.237,314,76,1206,456,3178,273,6200
0.239,316,76,1221,469,3175,273,6200
0.241,317,76,1238,480,3172,273,6200
0.243,319,75,1258,489,3168,272,6200
0.245,320,74,1279,489,3166,271,6200
0.247,320,72,1300,478,3163,268,6200
0.249,321,70,1321,456,3159,266,6200
0.251,321,67,1337,421,3156,261,6200
0.253,320,65,1352,379,3153,258,6200
0.255,320,62,1366,332,3148,255,6200
0.257,319,60,1377,289,3144,252,6200
0.259,319,59,1388,249,3139,248,6200
0.261,318,58,1397,218,3135,244,6200
0.263,318,58,1406,193,3131,238,6200
0.265,317,58,1415,174,3126,231,6200
0.267,317,59,1425,162,3122,222,6200
0.269,316,60,1436,154,3119,212,6200
0.271,315,62,1449,151,3117,203,6200
0.273,315,65,1464,151,3116,194,6200
0.275,314,67,1483,153,3115,186,6200
0.277,313,68,1506,155,3114,179,6200
0.279,313,69,1531,155,3112,173,6200
0.281,312,68,1556,152,3108,167,6200
0.283,311,66,1580,144,3101,159,6200
0.285,310,64,1601,134,3092,152,6200
0.287,309,63,1619,125,3081,143,6200
0.289,308,61,1633,117,3069,136,6200
0.291,307,61,1645,113,3058,130,6200
0.293,306,62,1657,113,3049,125,6200
0.295,305,64,1671,117,3041,122,6200
0.297,305,67,1689,125,3037,122,6200
0.299,304,70,1711,136,3035,124,6200
0.301,303,73,1738,147,3037,126,6200
0.303,303,76,1770,157,3041,128,6200
0.305,302,77,1803,162,3047,130,6200
0.307,301,78,1836,165,3053,130,6200
