"time","f1","b1","f2","b2","f3","b3","maxformant"
0.143,163,619,957,1298,2005,203,6111
0.145,155,667,872,1398,2016,195,6111
0.147,144,728,770,1481,2027,188,6111
0.149,118,831,614,1547,2036,181,6111
0.151,361,1286,2044,177,3814,442,6111
0.153,388,961,2051,175,3825,451,6111
0.155,399,826,2057,176,3838,467,6111
0.157,402,741,2064,181,3853,487,6111
0.159,403,676,2074,191,3872,506,6111
0.161,403,627,2088,205,3888,518,6111
0.163,404,588,2107,223,3900,520,6111
0.165,402,559,2133,242,3901,514,6111
0.167,396,534,2166,259,3891,504,6111
0.169,389,514,2203,266,3876,493,6111
0.171,377,493,2240,263,3858,482,6111
0.173,364,467,2278,249,3843,471,6111
0.175,354,440,2311,228,3834,463,6111
0.177,350,415,2340,204,3830,458,6111
0.179,351,394,2363,182,3833,458,6111
0.181,358,376,2383,163,3840,462,6111
0.183,365,357,2398,149,3851,472,6111
0.185,372,337,2411,141,3867,486,6111
0.187,377,319,2422,137,3887,500,6111
0.189,381,302,2433,137,3912,505,6111
0.191,383,285,2444,138,3941,495,6111
0.193,385,269,2454,141,3965,471,6111
0.195,386,252,2464,142,3984,443,6111
0.197,387,236,2470,142,3999,424,6111
0.199,388,218,2475,141,4015,413,6111
0.201,388,203,2478,140,4030,408,6111
0.203,388,186,2478,138,4048,409,6111
0.205,386,173,2477,138,4033,4150,6111
0.207,384,162,2477,140,3959,3988,6111
0.209,381,153,2480,143,3866,3827,6111
0.211,378,145,2484,147,3758,3658,6111
0.213,374,138,2493,151,3649,3523,6111
0.215,371,132,2503,154,3557,3441,6111
0.217,368,127,2516,154,3492,3444,6111
0.219,366,123,2530,152,3458,3526,6111
0.221,363,119,2543,148,3460,3707,6111
0.223,360,116,2555,144,3488,3893,6111
0.225,358,113,2564,142,3526,3996,6111
0.227,355,110,2571,144,3550,3957,6111
0.229,352,108,2576,149,3537,3739,6111
0.231,348,106,2579,159,3488,3396,6111
0.233,345,104,2581,172,3423,3028,6111
0.235,343,102,2584,187,3356,2723,6111
0.237,341,100,2587,202,3309,2497,6111
0.239,340,99,2591,216,3282,2361,6111
0.241,340,97,2597,226,3279,2287,6111
0.243,341,97,2603,233,3290,2317,6111
0.245,343,95,2606,232,3314,2354,6111
0.247,347,94,2607,227,3341,2443,6111
0.249,351,91,2604,217,3368,2601,6111
0.251,356,89,2598,204,3399,2823,6111
0.253,361,89,2590,190,3452,3253,6111
0.255,365,87,2581,175,3571,3866,6111
0.257,368,88,2574,164,3886,5227,6111
0.259,370,90,2571,157,4168,245,6111
0.261,371,91,2573,157,4161,244,6111
0.263,371,92,2581,163,4157,254,6111
0.265,371,94,2593,172,4158,270,6111
0.267,370,93,2607,180,4161,293,6111
0.269,370,93,2618,187,4167,319,6111
0.271,371,91,2624,189,4174,349,6111
0.273,373,91,2623,193,4181,382,6111
0.275,376,89,2619,191,4186,416,6111
0.277,380,88,2610,190,4185,454,6111
0.279,385,86,2603,184,4175,484,6111
0.281,390,86,2596,179,4156,504,6111
0.283,395,85,2593,171,4132,504,6111
0.285,399,85,2593,162,4106,489,6111
0.287,403,84,2596,152,4086,466,6111
0.289,407,83,2603,144,4072,445,6111
0.291,409,82,2610,137,4068,432,6111
0.293,412,79,2619,131,4072,429,6111
0.295,414,77,2627,127,4085,435,6111
0.297,416,73,2633,124,4106,443,6111
0.299,417,70,2636,123,4133,450,6111
0.301,418,67,2635,123,4155,447,6111
0.303,418,66,2630,124,4168,438,6111
0.305,418,66,2620,123,4169,429,6111
0.307,417,67,2608,121,4162,420,6111
0.309,415,69,2595,117,4154,411,6111
0.311,412,72,2583,112,4149,403,6111
0.313,407,76,2573,105,4153,393,6111
0.315,401,80,2566,100,4163,380,6111
0.317,394,86,2561,95,4179,361,6111
0.319,386,90,2558,92,4193,338,6111
0.321,379,94,2557,89,4203,315,6111
0.323,372,96,2556,87,4207,298,6111
0.325,365,98,2555,87,4205,288,6111
0.327,360,100,2555,87,4199,284,6111
0.329,354,102,2555,89,4189,286,6111
