"time","f1","b1","f2","b2","f3","b3","maxformant"
0.203,314,81,1196,1502,2876,519,6200
0.205,314,84,1206,1479,2895,526,6200
0.207,313,87,1210,1491,2917,536,6200
0.209,313,91,1213,1532,2941,547,6200
0.211,313,95,1215,1607,2961,558,6200
0.213,314,99,1220,1725,2976,573,6200
0.215,314,102,1227,1877,2981,595,6200
0.217,315,105,1239,2057,2974,628,6200
0.219,315,107,1250,2238,2954,668,6200
0.221,314,107,1259,2403,2923,709,6200
0.223,314,107,1259,2540,2880,736,6200
0.225,313,108,1253,2617,2835,737,6200
0.227,312,108,1232,2677,2797,708,6200
0.229,311,111,1216,2648,2771,660,6200
0.231,310,115,1208,2559,2758,609,6200
0.233,309,120,1212,2448,2752,561,6200
0.235,308,127,1226,2336,2753,527,6200
0.237,308,135,1242,2277,2756,508,6200
0.239,308,142,1265,2259,2761,508,6200
0.241,307,149,1293,2280,2767,523,6200
0.243,306,154,1329,2329,2775,553,6200
0.245,305,156,1373,2378,2784,597,6200
0.247,304,156,1427,2409,2795,651,6200
0.249,302,152,1493,2359,2808,710,6200
0.251,300,147,1554,2242,2825,767,6200
0.253,297,141,1601,2046,2847,809,6200
0.255,295,134,1621,1815,2869,817,6200
0.257,293,128,1618,1598,2884,786,6200
0.259,292,122,1600,1407,2890,724,6200
0.261,291,116,1581,1255,2887,653,6200
0.263,290,110,1563,1126,2879,580,6200
0.265,290,104,1551,1026,2869,520,6200
0.267,289,98,1548,955,2861,478,6200
0.269,289,92,1555,910,2854,454,6200
0.271,289,86,1573,884,2849,448,6200
0.273,289,80,1603,864,2846,454,6200
0.275,288,73,1642,836,2844,467,6200
0.277,288,67,1685,783,2845,477,6200
0.279,287,60,1724,706,2849,478,6200
0.281,286,55,1753,623,2854,466,6200
0.283,286,50,1774,543,2858,445,6200
0.285,286,47,1788,480,2859,421,6200
0.287,286,44,1801,433,2857,396,6200
0.289,286,41,1813,402,2852,376,6200
0.291,287,39,1826,386,2844,362,6200
0.293,289,36,1844,380,2835,352,6200
0.295,290,34,1865,382,2824,344,6200
0.297,291,32,1889,394,2811,338,6200
0.299,292,29,1916,414,2797,330,6200
0.301,293,28,1944,440,2784,324,6200
0.303,294,26,1974,480,2770,318,6200
0.305,295,24,2004,534,2756,313,6200
0.307,296,23,2035,608,2740,309,6200
