"time","f1","b1","f2","b2","f3","b3","maxformant"
0.395,355,71,1055,2342,3036,581,6200
0.397,355,71,1052,2547,3043,589,6200
0.399,355,72,1020,2973,3048,601,6200
0.401,356,72,1284,4455,3048,623,6200
0.403,357,72,2109,4008,3046,658,6200
0.405,359,73,2445,3391,3044,710,6200
0.407,360,72,2622,2857,3044,780,6200
0.409,360,72,2701,2423,3052,864,6200
0.411,361,72,2704,2111,3075,940,6200
0.413,361,72,2650,1921,3113,973,6200
0.415,361,72,2566,1846,3144,951,6200
0.417,361,72,2473,1819,3161,906,6200
0.419,361,73,2380,1792,3170,860,6200
0.421,361,74,2297,1755,3173,820,6200
0.423,361,74,2226,1713,3172,788,6200
0.425,361,75,2171,1684,3167,765,6200
0.427,361,76,2130,1683,3158,754,6200
0.429,361,78,2100,1720,3145,752,6200
0.431,362,80,2079,1793,3128,759,6200
0.433,363,82,2061,1912,3106,770,6200
0.435,365,86,2039,2080,3082,778,6200
0.437,366,89,2001,2293,3059,774,6200
0.439,368,94,1920,2564,3039,752,6200
0.441,369,98,1742,2877,3026,715,6200
0.443,370,101,1299,2965,3016,665,6200
0.445,371,105,1069,2262,3011,611,6200
0.447,371,107,1031,1831,3005,561,6200
0.449,370,107,1017,1544,2999,520,6200
0.451,369,107,1012,1346,2993,493,6200
0.453,368,105,1010,1200,2987,479,6200
0.455,367,104,1008,1104,2980,479,6200
0.457,367,102,1010,1050,2973,494,6200
0.459,367,102,1008,1035,2967,516,6200
0.461,368,102,1007,1052,2963,545,6200
0.463,370,103,1008,1099,2959,576,6200
0.465,371,104,1007,1167,2955,601,6200
0.467,373,105,1008,1249,2950,621,6200
0.469,374,105,1007,1328,2944,631,6200
0.471,374,105,1008,1389,2936,632,6200
0.473,374,105,1011,1424,2929,623,6200
0.475,373,103,1016,1422,2923,602,6200
0.477,372,101,1024,1385,2920,574,6200
0.479,370,99,1034,1332,2921,544,6200
0.481,368,96,1047,1275,2929,518,6200
0.483,365,93,1059,1228,2944,496,6200
0.485,364,91,1073,1198,2967,482,6200
0.487,362,89,1088,1185,2998,473,6200
0.489,361,88,1100,1196,3033,469,6200
0.491,360,87,1114,1225,3067,471,6200
0.493,360,87,1123,1265,3102,475,6200
0.495,359,87,1133,1324,3130,487,6200
0.497,359,88,1148,1386,3152,504,6200
0.499,358,88,1158,1447,3164,521,6200
0.501,358,87,1172,1493,3168,537,6200
0.503,357,86,1188,1526,3166,549,6200
0.505,356,84,1206,1542,3159,556,6200
0.507,354,82,1225,1544,3151,556,6200
0.509,353,80,1243,1549,3143,558,6200
0.511,352,77,1256,1552,3135,561,6200
0.513,350,75,1262,1557,3124,568,6200
0.515,349,73,1257,1566,3108,577,6200
0.517,348,71,1240,1584,3087,581,6200
0.519,347,70,1217,1611,3064,573,6200
0.521,347,69,1195,1655,3046,553,6200
0.523,347,69,1167,1744,3035,526,6200
0.525,347,69,1150,1874,3033,506,6200
0.527,348,70,1128,2094,3035,502,6200
0.529,350,70,1103,2401,3041,519,6200
0.531,351,71,1078,2759,3048,555,6200
0.533,352,72,1020,3264,3056,610,6200
0.535,353,73,957,3789,3066,680,6200
0.537,353,73,970,4114,3080,753,6200
0.539,354,73,1051,4212,3098,817,6200
0.541,354,74,1203,3888,3120,859,6200
0.543,354,74,1281,3568,3143,879,6200
0.545,354,74,1315,3287,3165,879,6200
0.547,355,75,1315,3060,3181,868,6200
0.549,355,76,1291,2876,3190,856,6200
0.551,355,77,1252,2726,3189,851,6200
0.553,354,78,1198,2597,3173,854,6200
0.555,354,80,1137,2495,3142,856,6200
0.557,354,82,1061,2455,3095,843,6200
0.559,355,84,978,2440,3041,806,6200
0.561,355,87,894,2440,2993,749,6200
0.563,355,90,802,2441,2951,679,6200
0.565,356,93,742,2401,2922,614,6200
0.567,355,94,713,2327,2904,559,6200
0.569,355,95,722,2223,2897,516,6200
0.571,353,94,762,2100,2899,489,6200
0.573,352,93,801,1998,2909,471,6200
0.575,350,92,846,1920,2922,463,6200
0.577,349,90,884,1892,2935,465,6200
0.579,349,90,906,1933,2944,475,6200
0.581,349,89,926,2014,2947,492,6200
0.583,349,90,935,2156,2945,515,6200
0.585,350,90,932,2345,2939,540,6200
0.587,351,91,919,2561,2932,567,6200
0.589,351,92,902,2767,2926,590,6200
0.591,351,92,906,2859,2922,604,6200
0.593,351,91,942,2760,2919,604,6200
0.595,350,90,997,2481,2918,589,6200
0.597,349,88,1032,2173,2918,561,6200
0.599,348,86,1049,1897,2918,527,6200
0.601,347,84,1055,1691,2918,497,6200
0.603,347,82,1053,1550,2917,474,6200
0.605,347,81,1051,1472,2913,465,6200
0.607,347,81,1049,1453,2906,471,6200
0.609,348,81,1045,1497,2894,490,6200
0.611,349,82,1041,1584,2880,520,6200
0.613,351,84,1033,1713,2865,554,6200
0.615,352,86,1017,1859,2856,583,6200
0.617,353,87,1003,1977,2856,602,6200
0.619,354,87,986,2055,2864,604,6200
0.621,354,88,976,2065,2878,587,6200
0.623,354,87,979,2011,2895,556,6200
0.625,354,87,975,1956,2910,517,6200
0.627,354,87,978,1910,2920,484,6200
0.629,354,87,986,1890,2925,462,6200
0.631,354,87,993,1916,2929,454,6200
0.633,354,88,1009,1969,2932,459,6200
0.635,355,88,1029,2043,2934,476,6200
0.637,355,88,1055,2101,2936,499,6200
0.639,355,88,1081,2117,2934,525,6200
0.641,355,88,1101,2067,2928,545,6200
0.643,354,87,1111,1955,2915,558,6200
0.645,354,86,1112,1820,2899,559,6200
0.647,353,84,1110,1680,2881,552,6200
0.649,352,83,1105,1565,2868,540,6200
0.651,351,81,1102,1483,2862,531,6200
0.653,350,80,1103,1434,2863,529,6200
0.655,350,79,1103,1420,2870,535,6200
0.657,350,78,1106,1435,2879,549,6200
0.659,349,78,1108,1471,2889,566,6200
0.661,349,78,1107,1521,2894,584,6200
0.663,349,78,1107,1579,2896,600,6200
0.665,348,78,1106,1641,2896,608,6200
0.667,348,78,1104,1695,2893,604,6200
0.669,348,78,1111,1719,2890,591,6200
0.671,348,78,1111,1744,2889,570,6200
0.673,347,78,1119,1742,2889,547,6200
0.675,347,78,1128,1727,2891,528,6200
0.677,347,79,1134,1725,2895,517,6200
0.679,347,80,1146,1712,2902,516,6200
0.681,347,80,1159,1696,2909,522,6200
0.683,346,80,1175,1681,2917,536,6200
0.685,345,80,1193,1664,2924,556,6200
0.687,345,80,1210,1654,2927,579,6200
0.689,344,79,1225,1657,2928,604,6200
0.691,344,80,1234,1684,2927,629,6200
0.693,344,81,1241,1737,2928,658,6200
0.695,344,82,1246,1824,2935,691,6200
0.697,344,85,1253,1937,2953,726,6200
0.699,345,88,1268,2059,2984,755,6200
0.701,345,90,1287,2158,3023,759,6200
0.703,345,92,1309,2181,3063,733,6200
0.705,344,93,1320,2115,3090,689,6200
0.707,344,93,1314,2024,3105,646,6200
0.709,344,93,1303,1925,3112,611,6200
0.711,343,93,1285,1850,3111,581,6200
0.713,343,91,1263,1794,3101,551,6200
0.715,343,89,1242,1739,3084,522,6200
0.717,342,86,1218,1693,3062,486,6200
0.719,342,82,1199,1653,3041,450,6200
0.721,341,79,1186,1624,3024,420,6200
0.723,341,75,1177,1603,3010,398,6200
0.725,341,72,1174,1585,2999,390,6200
0.727,341,69,1178,1562,2989,396,6200
0.729,341,67,1183,1534,2978,415,6200
0.731,341,66,1187,1514,2967,445,6200
0.733,341,66,1185,1507,2954,489,6200
0.735,342,67,1174,1523,2941,546,6200
0.737,343,69,1150,1574,2930,616,6200
0.739,345,73,1116,1652,2925,695,6200
0.741,347,77,1073,1742,2927,774,6200
0.743,349,82,1013,1846,2937,838,6200
0.745,351,87,948,1921,2955,864,6200
0.747,353,91,882,1967,2974,844,6200
0.749,355,95,813,2008,2987,790,6200
0.751,357,98,740,2075,2991,732,6200
0.753,359,101,640,2206,2987,686,6200
0.755,361,103,472,2425,2974,662,6200
0.757,363,104,2951,661,3972,743,6200
0.759,364,104,2920,679,3959,735,6200
0.761,364,103,2882,709,3951,738,6200
0.763,364,102,2838,747,3955,758,6200
0.765,363,101,2792,790,3976,805,6200
0.767,362,100,2750,840,4020,894,6200
0.769,360,98,2714,894,4124,1051,6200
0.771,358,96,2690,970,3876,1864,6200
0.773,356,93,2677,1090,3666,1802,6200
0.775,353,90,2672,1258,3521,1687,6200
0.777,350,87,2674,1545,3388,1552,6200
0.779,347,82,2648,1966,3285,1370,6200
0.781,344,78,2578,2502,3217,1221,6200
0.783,341,74,2309,3332,3156,1096,6200
0.785,339,70,1560,3117,3096,989,6200
0.787,337,66,1438,2573,3044,899,6200
0.789,335,63,1398,2307,3002,828,6200
0.791,333,61,1380,2205,2970,786,6200
0.793,332,59,1373,2220,2947,774,6200
0.795,332,57,1386,2337,2934,798,6200
0.797,331,56,1437,2562,2932,863,6200
0.799,331,55,1554,2874,2949,960,6200
0.801,331,54,1789,3094,2989,1066,6200
0.803,330,53,2038,2861,3054,1132,6200
0.805,330,52,2026,2500,3101,1103,6200
0.807,329,52,1897,2220,3101,1025,6200
0.809,328,52,1762,1922,3070,930,6200
0.811,327,53,1666,1633,3031,829,6200
0.813,327,55,1602,1371,2997,732,6200
0.815,327,59,1563,1162,2973,655,6200
0.817,328,65,1544,1014,2960,603,6200
0.819,329,73,1537,917,2956,574,6200
0.821,330,83,1541,865,2959,565,6200
0.823,333,96,1554,846,2966,572,6200
0.825,335,112,1578,852,2977,589,6200
0.827,338,128,1611,874,2991,614,6200
0.829,340,145,1652,897,3008,641,6200
0.831,342,159,1695,911,3025,663,6200
0.833,343,172,1737,908,3040,676,6200
0.835,343,183,1768,889,3050,676,6200
0.837,343,192,1785,862,3049,661,6200
0.839,342,200,1789,837,3040,635,6200
0.841,340,209,1783,820,3024,604,6200
0.843,337,220,1770,811,3005,568,6200
0.845,332,232,1755,809,2984,535,6200
0.847,324,244,1741,813,2965,513,6200
0.849,313,256,1733,825,2949,506,6200
0.851,300,265,1735,844,2937,518,6200
