"time","f1","b1","f2","b2","f3","b3","maxformant"
0.215,314,182,1440,465,1933,1022,5800
0.217,314,186,1445,481,1910,1007,5800
0.219,314,192,1448,502,1879,995,5800
0.221,315,199,1452,529,1839,984,5800
0.223,315,207,1457,560,1794,978,5800
0.225,315,216,1464,593,1748,971,5800
0.227,316,223,1469,625,1710,958,5800
0.229,317,229,1470,663,1683,925,5800
0.231,317,233,1455,693,1683,878,5800
0.233,318,235,1435,702,1702,847,5800
0.235,319,235,1417,702,1724,822,5800
0.237,320,235,1409,696,1744,816,5800
0.239,321,234,1407,690,1760,814,5800
0.241,322,234,1413,682,1772,829,5800
0.243,323,233,1422,671,1783,854,5800
0.245,323,233,1430,654,1795,890,5800
0.247,324,233,1437,635,1809,934,5800
0.249,324,234,1442,614,1826,982,5800
0.251,324,235,1444,595,1844,1030,5800
0.253,324,237,1444,582,1860,1064,5800
0.255,324,238,1444,574,1873,1089,5800
0.257,324,239,1442,570,1883,1100,5800
0.259,324,240,1439,567,1890,1101,5800
0.261,324,241,1435,566,1899,1093,5800
0.263,324,240,1427,562,1912,1072,5800
0.265,325,240,1417,554,1929,1040,5800
0.267,325,238,1405,540,1951,996,5800
0.269,326,236,1393,522,1971,947,5800
0.271,326,235,1382,504,1985,902,5800
0.273,326,234,1375,489,1991,872,5800
0.275,327,236,1370,480,1990,858,5800
0.277,327,238,1365,474,1984,850,5800
0.279,328,240,1362,472,1973,843,5800
0.281,328,242,1357,472,1960,830,5800
0.283,328,243,1350,473,1946,811,5800
0.285,327,243,1342,474,1931,779,5800
0.287,327,242,1332,476,1916,749,5800
0.289,326,241,1323,479,1901,722,5800
0.291,326,240,1314,482,1888,702,5800
0.293,326,242,1307,490,1875,696,5800
0.295,326,244,1303,500,1863,698,5800
0.297,325,246,1302,515,1850,708,5800
0.299,325,248,1303,534,1835,721,5800
0.301,324,249,1308,560,1815,734,5800
0.303,322,248,1314,590,1793,742,5800
0.305,320,243,1323,623,1768,747,5800
0.307,319,235,1333,656,1744,745,5800
0.309,317,225,1343,684,1725,746,5800
0.311,316,214,1351,700,1715,749,5800
0.313,314,203,1350,703,1719,747,5800
0.315,313,195,1338,698,1735,733,5800
0.317,312,189,1319,690,1756,703,5800
0.319,311,185,1297,688,1775,661,5800
0.321,310,183,1274,684,1791,616,5800
0.323,309,182,1256,683,1802,581,5800
0.325,308,181,1244,679,1812,559,5800
0.327,308,180,1238,673,1822,553,5800
0.329,307,179,1237,661,1834,561,5800
0.331,308,179,1240,640,1850,580,5800
0.333,309,180,1245,621,1864,603,5800
0.335,310,184,1251,604,1875,628,5800
0.337,311,191,1259,596,1880,653,5800
0.339,313,200,1268,599,1879,684,5800
0.341,315,213,1281,612,1874,728,5800
0.343,316,226,1298,628,1868,788,5800
0.345,318,241,1317,639,1866,867,5800
0.347,320,255,1334,634,1874,962,5800
0.349,321,268,1343,614,1897,1047,5800
0.351,323,281,1342,586,1926,1096,5800
0.353,324,292,1335,560,1945,1098,5800
0.355,326,303,1327,540,1949,1069,5800
0.357,327,313,1322,525,1941,1029,5800
0.359,329,323,1320,516,1927,990,5800
0.361,331,333,1322,511,1912,962,5800
0.363,332,341,1326,510,1900,942,5800
0.365,334,346,1332,509,1893,930,5800
0.367,335,347,1336,507,1890,913,5800
0.369,337,344,1339,504,1891,892,5800
0.371,338,340,1342,499,1895,867,5800
0.373,339,337,1345,492,1903,849,5800
0.375,340,336,1350,486,1912,842,5800
0.377,341,341,1358,477,1927,855,5800
0.379,341,351,1366,469,1946,882,5800
0.381,342,365,1374,460,1968,922,5800
0.383,342,379,1378,455,1987,966,5800
0.385,342,391,1376,453,2001,1008,5800
0.387,342,399,1368,455,2004,1038,5800
0.389,342,400,1354,460,1997,1050,5800
0.391,341,395,1331,464,1983,1032,5800
0.393,340,386,1306,464,1973,998,5800
0.395,338,374,1280,460,1973,958,5800
0.397,336,363,1257,455,1981,922,5800
0.399,332,352,1238,450,1996,889,5800
0.401,329,341,1225,451,2014,860,5800
0.403,326,332,1219,458,2031,835,5800
0.405,324,322,1220,472,2045,814,5800
0.407,322,311,1226,490,2053,798,5800
0.409,321,298,1235,512,2054,786,5800
0.411,321,281,1246,537,2045,776,5800
0.413,320,264,1254,562,2030,765,5800
0.415,320,247,1262,592,2008,756,5800
0.417,319,230,1265,622,1982,742,5800
0.419,317,216,1267,657,1954,729,5800
0.421,315,202,1266,692,1924,716,5800
0.423,313,189,1266,722,1898,708,5800
0.425,310,178,1268,745,1875,709,5800
0.427,307,168,1272,758,1855,724,5800
0.429,304,159,1283,765,1841,760,5800
0.431,300,151,1296,763,1831,816,5800
0.433,297,144,1313,756,1830,900,5800
0.435,294,139,1329,743,1840,1006,5800
0.437,291,134,1341,728,1868,1135,5800
0.439,288,130,1346,719,1914,1271,5800
0.441,284,127,1346,719,1980,1408,5800
0.443,280,125,1345,727,2059,1540,5800
0.445,276,124,1343,742,2145,1643,5800
0.447,271,124,1344,761,2233,1733,5800
0.449,266,125,1349,782,2316,1805,5800
