"time","f1","b1","f2","b2","f3","b3","maxformant"
0.195,328,149,615,287,2571,1141,5844
0.197,330,149,625,297,2619,1182,5844
0.199,330,144,640,291,2723,1199,5844
0.201,331,140,655,287,2830,1125,5844
0.203,332,135,669,276,2904,946,5844
0.205,333,131,680,267,2918,806,5844
0.207,335,129,688,260,2919,717,5844
0.209,337,125,694,252,2918,656,5844
0.211,338,123,697,248,2915,627,5844
0.213,341,123,699,254,2905,647,5844
0.215,340,115,699,241,2911,648,5844
0.217,340,109,699,237,2905,702,5844
0.219,340,103,700,233,2882,789,5844
0.221,339,96,703,227,2825,884,5844
0.223,338,89,706,220,2752,903,5844
0.225,337,84,710,214,2693,866,5844
0.227,336,81,715,213,2653,816,5844
0.229,335,77,719,206,2645,772,5844
0.231,333,76,722,203,2645,737,5844
0.233,330,77,725,203,2655,709,5844
0.235,327,78,727,205,2668,684,5844
0.237,324,81,728,208,2686,657,5844
0.239,321,81,728,207,2705,628,5844
0.241,318,83,728,211,2717,609,5844
0.243,316,85,727,216,2727,604,5844
0.245,314,89,724,225,2735,617,5844
0.247,313,97,720,246,2732,668,5844
0.249,310,102,710,251,2741,724,5844
0.251,309,111,699,266,2730,823,5844
0.253,307,120,684,273,2704,937,5844
0.255,305,130,671,281,2652,1030,5844
0.257,301,135,658,272,2613,1070,5844
0.259,298,140,648,268,2589,1079,5844
0.261,294,144,639,264,2582,1077,5844
0.263,292,149,631,265,2586,1069,5844
0.265,289,158,622,272,2598,1075,5844
0.267,287,170,613,286,2606,1076,5844
0.269,284,183,602,302,2620,1079,5844
0.271,282,201,591,327,2624,1069,5844
0.273,282,224,577,364,2618,1042,5844
0.275,281,243,567,394,2619,989,5844
0.277,279,260,558,424,2615,923,5844
0.279,277,275,554,456,2611,858,5844
0.281,273,285,556,484,2610,809,5844
0.283,267,290,568,507,2613,778,5844
0.285,261,291,588,525,2618,774,5844
0.287,256,291,614,536,2623,797,5844
0.289,250,280,649,513,2637,825,5844
0.291,247,276,676,498,2644,887,5844
0.293,247,276,697,487,2645,969,5844
0.295,249,280,710,484,2632,1076,5844
0.297,252,284,715,486,2605,1164,5844
0.299,257,291,713,502,2557,1226,5844
0.301,264,299,703,527,2503,1230,5844
0.303,270,303,688,550,2472,1191,5844
0.305,279,311,664,588,2458,1133,5844
0.307,289,321,632,640,2465,1076,5844
0.309,301,329,593,699,2494,1032,5844
0.311,318,332,544,780,2534,988,5844
0.313,333,324,494,873,2571,945,5844
0.315,342,306,447,975,2601,902,5844
0.317,344,287,412,1062,2618,869,5844
0.319,342,271,383,1140,2624,856,5844
0.321,338,254,342,1245,2623,877,5844
0.323,329,236,342,1279,2622,873,5844
0.325,320,216,322,1351,2624,890,5844
0.327,289,1458,310,190,2632,926,5844
0.329,239,1595,301,163,2647,980,5844
0.331,34,1789,293,135,2671,1066,5844
0.333,288,111,2696,1210,3345,1791,5844
0.335,284,90,2696,1593,3155,1587,5844
0.337,282,72,2594,1825,3137,1305,5844
0.339,281,59,2414,1802,3167,1116,5844
0.341,280,49,2358,1652,3195,1026,5844
0.343,280,41,2323,1516,3216,967,5844
0.345,280,35,2328,1410,3242,949,5844
